11.2621464277,-2.40336573707,-24.0658660983,15.188805958,-3.37298040143,-3.20695444104,-0.315376441986,7.41305195025,-8.73087718826,-14.5167656722,-4.14578512142,8.11885479046,-0.730501631167,
11.7920994069,-4.25167194237,-24.5024018725,16.5195594998,-7.7603790036,-3.13413505755,-9.83679271083,23.217751907,-6.37769838545,-18.691344935,-6.59121497589,10.3816172901,-0.0464168168172,
11.8487090203,-3.61209518033,-24.1479334328,16.9160390224,-10.7417140713,-3.60358788942,-8.69891329892,21.6436507271,-8.71315031169,-15.5741547373,-6.13917355224,11.5923631619,2.81558098411,
11.5591286606,0.0758165911327,-24.0383638064,13.5836775832,-9.93946338392,-7.24775026103,-4.53402011434,19.4181603652,-11.4654506458,-5.87615327163,-12.286748971,4.21164932792,1.4480181847,
11.4179892316,1.23687725133,-27.1633368225,9.6391785744,-9.90121535907,-10.5541221574,2.73673459436,15.2865886232,-14.3035421934,-4.42502144177,-5.38780411834,3.92361121534,4.23254239797,
11.6543986305,-0.0198073496572,-27.1245225574,12.0514554763,-7.21808412118,-3.44602447496,3.60588626361,12.0019806314,-22.2667874247,-7.8452963917,-9.1198107365,10.4436541892,-7.93967065566,
11.8464867867,-3.67517736895,-25.1997787668,17.1506049281,-2.41170724031,0.632757396896,0.122373946917,8.88435114893,-18.7643586807,-8.06953984716,-10.8714929112,10.0753887982,-8.4344192867,
11.6967543222,-6.13205638045,-22.4666042091,18.8503712043,-1.62417984855,-1.46655644265,1.41484101019,11.2284484498,-15.1426316706,-12.308727862,-12.231190144,13.8441865023,-8.42510190776,
11.2916051986,-3.98403897954,-20.1560693896,21.2731143547,-5.63402184646,-1.01533805303,-11.024601827,12.2189268673,-13.3985455113,1.11074321008,-11.5708740558,13.1103588389,-11.0733054685,
10.6706139793,-2.45786989469,-17.1803395861,21.6776549337,-9.72449296063,1.01273270425,-16.0733019681,8.27090065064,-13.5568218941,6.30455088504,-6.94392306646,7.55423860539,-7.87844609136,
10.7337338806,-3.65032538543,-17.5469880516,21.2866381781,-10.9955784769,-1.24306576227,-15.2572191317,6.7891826707,-4.75057213931,11.8283548217,4.05717913262,8.44735118873,-6.6593015718,
10.6530251569,0.192232597548,-20.7588459915,19.523785029,-15.1658482214,1.9224710078,-9.40918440508,5.9058736619,-14.0104425799,9.39104143783,-2.33095307883,16.6014198709,0.431515893706,
10.5973297833,0.585622477667,-21.5167433089,13.4180098739,-9.18622807748,0.572107927946,-7.91638973097,2.08088264926,-14.8249516324,7.55393655571,1.9128009102,13.9290660227,4.41832978693,
10.690084787,2.07506312953,-24.6544714667,15.45892334,-8.29586977066,3.60092676978,-7.73475953199,8.26794701608,-17.7201412866,6.04479626516,3.05696131317,16.1575395958,8.12212395229,
10.6587283811,3.07219139064,-24.216848846,12.2943404516,-8.96893231962,-1.09902207338,-6.17323752557,3.87412564624,-8.21209190963,4.89720870182,-3.6673609744,14.1521570777,7.4484512272,
10.8474649072,2.15094153078,-26.6710566703,13.0369023198,-2.36177864698,0.181322710322,-4.13444822232,6.23370636041,-4.32084961824,0.801312626673,-1.43142811926,17.1665690777,7.09644337114,
11.1791573467,0.761298108704,-32.8582955212,11.9551997488,-0.574264748107,4.59240787875,-4.38746027374,12.6666907954,0.182687355194,-5.79084393661,6.47270628008,16.2509151311,8.33345386389,
11.4835012369,1.72941757784,-35.5613690171,13.5820145155,1.7443477348,5.97651781391,-5.32779560503,10.5452741777,-1.77516745949,-4.35633984668,5.59708474284,8.22099819815,10.8345588287,
11.5371593845,-0.831979413663,-35.5564915122,12.5610404048,-0.830004451805,4.3139577785,-4.02139914955,12.8089778858,-2.70380921653,-4.51748766493,3.14253714331,8.31862434288,10.4226240509,
11.2286338189,-1.00007531717,-29.0954408205,12.458521246,-3.60675946665,9.46852423126,0.982835125656,9.20420168631,-7.95150020293,-7.00809154851,1.67073012611,4.2611130591,2.37158497964,
11.1953893861,3.25750739369,-30.2144919431,14.0355173846,-11.4811083499,2.68102335247,-5.87008121822,9.02832109388,-2.93055141502,0.384872458167,-4.32686007436,4.02967551959,12.3224645726,
11.5916899243,4.21640923757,-33.1817090956,14.5633982849,-12.3269919753,-1.24539551681,-0.461886004985,12.5673032671,-0.456905274014,2.24937906975,-6.15305940934,-7.29167680279,16.4120353102,
11.6905687806,5.76956800896,-34.0761502067,12.3484202733,-14.4917457483,-5.34795747122,-2.20991445963,22.7717718862,6.8027657622,-0.256373396137,-13.6459235651,-10.914240254,19.7403168701,
11.5346117228,6.33249234454,-33.0297200508,3.26520259826,-12.5274735327,-5.89930115319,-6.86570888155,27.8268906116,12.4067158289,-0.561194084561,-8.03769017631,-7.94531038808,17.1065993602,
11.3477028382,6.53584572004,-29.5663347422,2.80055387566,-9.52048458355,-12.0358810252,-4.10765907134,30.6472892197,17.1851229856,-0.167219470396,-9.14440395202,-8.45454229431,6.55391165493,
11.4225071312,4.00163567191,-34.8655969622,3.33870546893,-9.34426618407,-10.6123380358,0.257209008315,28.1952735431,22.0790838441,12.4089344064,-9.84198360548,-2.81303430122,3.68063989137,
11.5255074948,3.57784659411,-34.7558380743,6.65250456609,-6.62155213934,-3.81640479918,0.102406228864,20.4607715027,19.1757563895,8.35957485975,-7.50363967496,-7.56567575621,1.46098439643,
11.6397356789,1.38959893664,-35.0495808824,9.8168190388,-5.61970845247,3.79122038063,-7.66344269019,3.91758503197,14.0590677054,11.4964860795,-11.7911199789,6.93258934946,2.51854935759,
11.6712941257,-2.23242512075,-31.9153484134,5.70986337621,0.0362149243009,7.05936613643,-7.39606965272,-0.243548386047,11.3196051379,8.85917344039,1.31094177717,19.1122499447,9.62318774371,
11.6529675693,-2.5103553475,-35.2427282105,7.92008027665,-1.86814264889,8.85372312264,-0.341980564767,4.17906352061,3.34170078306,7.50238156632,13.689382148,26.1342704858,7.37666459268,
11.8110400112,-2.79690983234,-37.2182030479,8.42489823968,-4.89182155124,8.85392038467,1.42113903939,7.67595161786,-6.44755266907,10.9360092343,16.3391941562,27.798526414,3.42809171658,
11.8891697991,-1.78716360477,-36.1372511404,10.9282319489,-7.44526188378,7.87730512219,-0.169249315748,10.350854581,-14.0066975359,4.95103035795,21.5636628602,24.6237390625,-1.76440865806,
12.0120019694,-3.03993824287,-34.3413006201,10.1983682073,-1.05121190891,6.69333318109,6.29007763046,15.9060702105,-15.7027658842,-5.24943556907,17.4782546818,18.8558206465,-3.20726495731,
12.2086726938,-2.60314789017,-34.6029794841,11.2673159652,3.73017876251,3.55910552463,4.86701801491,22.2769642897,-19.2682331727,-5.67386258586,8.63182915807,21.0306431376,-0.237877036116,
12.3248088082,-4.59517083552,-32.8320758952,6.02623098824,6.01936911547,-0.939210454194,7.06642148914,23.8479417398,-9.53509767955,-5.29426122738,13.8600244825,23.5724440042,-3.21022344285,
12.3837094739,-5.14520111644,-32.9142674406,8.38638074709,6.31861842161,5.15801680815,5.54120018189,21.6159727613,-13.1316462705,-9.35640529629,13.636319194,22.2380353961,-11.0659480454,
12.3264154673,-7.76245992594,-35.9122813167,7.29559206712,12.6290471203,7.97496178593,10.9943701984,23.2507214498,-5.10555130187,-4.48814318128,17.1753047915,23.5836776522,-10.6132461016,
12.2202431754,-7.37285690632,-35.2139685533,6.25158299835,12.6846935106,8.03010576649,6.72510720611,15.711300816,-1.17121772674,-4.95046926661,21.8946883361,19.8280430269,-10.3312614023,
12.1908851437,-7.27764153561,-34.9477829296,6.39689292847,14.3822263449,6.24519255241,0.20641569457,15.2745483401,-1.82051521344,1.41329748722,20.18277746,14.1803235929,-10.5227706325,
12.2396144305,-5.9178454106,-36.850757266,10.8769602953,13.6474339335,3.57279429036,-3.58479865639,13.8091412931,-0.550510932152,15.4692528315,10.8749067722,16.139244606,-2.82819150699,
12.1459675312,-7.86868037151,-35.3797283263,10.564790981,11.3421681776,4.09213635294,-2.37219564078,6.79190453044,1.48593946241,15.010943657,10.7875810161,15.5120135336,2.26880063192,
12.115366827,-3.9517819033,-35.9787735431,12.8902399411,6.79780967798,2.51054710481,-10.8026080489,4.80856436529,5.42684230357,15.868945417,8.15635427875,12.2553532669,-0.674674586198,
12.132821997,-6.13499680974,-33.9745878864,11.4618868464,13.7706995684,5.23927678663,-13.9069207209,4.29886885364,8.10830052409,11.2504799167,5.35466659747,11.5175122777,-0.347916997637,
12.0994998837,-5.18578557853,-33.6328550522,11.2907385563,2.01544490976,-3.56326379561,-21.6621980294,2.49205049865,14.2291913841,19.5459875108,11.0087359576,10.3884455936,2.66335727758,
11.9496980001,-4.65263447516,-29.9391141036,7.74721837714,0.0254881914607,-0.748674912059,-19.0664621126,4.16846145007,16.0901991497,16.0728019985,11.5845588526,7.15675991992,-4.23390663771,
11.8565926335,-5.50997514012,-26.4994641697,7.05147456418,1.09271533108,-0.28697261707,-18.9560529956,4.50454351883,12.1634417926,14.3596905125,5.64688000682,1.23236302166,-3.5117286206,
11.8122944793,-5.84247748791,-27.0100904606,7.27344509211,5.51046006116,8.03982599979,-17.4109309879,4.07465471735,16.5159272051,9.43945025201,-4.54630662845,-3.40001717574,-7.67633501448,
11.7510255291,-7.94592795453,-26.9046266496,11.9613364291,12.6870206119,10.5786565317,-16.9623011187,-1.94896883766,9.75265540316,4.59504108164,-10.0981838744,1.09697876817,-5.87962766567,
11.6741564226,-6.85818999775,-27.6734712803,13.66827204,16.2143055053,9.65315745929,-18.0510739406,0.306180847405,14.8533729406,3.78599280977,-14.7997396537,4.17854862218,-9.01646527883,
11.6719845472,-5.09679349901,-32.3569857445,13.782004998,15.6230761932,12.1574466653,-12.8799778144,1.51322122845,8.14345857705,6.92541260751,-13.0581607475,8.84343837451,2.55044407023,
11.6917223524,-4.75189821528,-33.093922391,12.7087101979,9.07173860605,10.9975219972,-11.0516008374,6.40642429145,13.9418183033,3.78354921776,-10.7082663456,8.33051411764,-0.592822444562,
11.7777899995,-5.3349417929,-31.4478364547,10.7959489283,8.57465568789,13.3221521902,-8.40929816564,4.93941005202,13.6210492594,0.321802203374,-10.0931696338,9.57409005631,-2.88608198115,
11.8174895785,-6.57169724206,-29.4191128733,7.89311893248,9.71835377205,14.4927142325,-6.34869416394,6.33054356107,12.6558161651,-2.64965223948,-19.1054029322,7.4392301077,-2.4023571792,
11.7937021847,-4.62104607544,-29.3892337509,7.90972001357,13.4334740065,13.8114230163,-6.53251999262,3.27107305542,6.50888794354,5.71202762496,-11.5559938366,10.8898696821,1.18412695539,
11.761012452,-5.97968964547,-29.861465564,8.52029658946,14.8728862128,19.074114005,-12.5299118203,-1.14279843912,7.3289852826,5.80092178312,-12.2289281156,12.2953825076,0.728161855668,
11.7885755975,-5.26315641491,-31.7893175734,8.97885728864,14.698309464,23.6250013748,-11.0801764684,1.95140076576,9.35621263982,2.23424229789,-13.7188948074,9.40981089729,-2.38876367816,
11.6426915923,-4.58575791408,-30.4941203009,6.37664441035,9.78082134323,19.8350680118,-8.32793071096,6.03003714338,20.9425050909,-3.07871209641,-13.7052191875,17.659261147,1.11801376635,
11.7810486951,-2.43537952596,-32.8169938474,8.29084943905,9.07634314074,15.3022004418,-8.81249896733,3.92881180849,16.0269905911,-4.23186839916,-10.5151375499,14.7976396945,5.90932479379,
11.8063436339,-3.41927397397,-32.4555433586,5.72810087853,11.2984493125,15.4074759238,-3.99489059536,5.80829490261,12.7746103256,-8.87447541561,-16.0878065911,11.3957061496,7.95609491703,
11.7910246408,-4.61852078889,-33.9683764956,3.83924716455,11.7687774064,22.6204109103,-1.48078057949,7.88430219406,19.5565087114,-8.0088443797,-12.2718712249,9.97207289331,0.240636103861,
11.7481359398,-1.49256593813,-30.9841703766,8.28814290101,8.10232699637,16.4790626741,-11.2363243438,3.16156376618,11.3847648351,-3.04815565067,-12.1551436541,8.99847539236,-2.60863592889,
11.6552390166,-0.979173811632,-34.151994858,6.84843108039,5.86790588368,14.4894381207,-6.86503205423,2.07250580644,12.0722730486,0.662871400834,-12.4898480141,5.41845339758,0.976143745793,
11.4221702222,0.213616180924,-32.4993700892,5.64106817472,7.14272380594,12.0054121185,-5.52020703348,-2.11819565445,10.0073301787,11.3573219536,-4.30417968281,2.83870922005,6.68347398316,
11.4250158941,2.33934980682,-34.8323105136,5.53707981786,3.01941926554,14.6974483737,-5.48969730955,2.10352795545,3.9352680562,9.45977546134,-0.0202812429261,4.12081481378,6.27190940999,
11.4515182777,2.25150528804,-34.1078007172,5.28927216304,3.3782164858,15.2131827096,-3.18429224635,-0.0247758634948,5.8818001282,5.81580859997,-2.12133193215,-0.299191581722,0.384412645918,
11.3503525719,0.0578176175659,-33.3819636956,-0.416033971345,5.39700835519,11.5428846421,-0.905059176682,-0.514033457513,6.65076083801,2.15694519232,0.942079157505,1.01109602166,6.92158412364,
11.3200049927,2.10112330323,-33.4327130222,0.227639784418,3.34878114707,12.330805306,-2.65965653989,2.23636598899,5.72144619715,-1.31501487402,-0.332383341462,4.99976296891,5.34057603353,
11.2504225473,1.71175003404,-33.288198319,0.411700143534,1.2859520473,12.11291866,-3.47679772937,10.7105456476,6.10090251985,0.898387106963,-4.51502625674,7.45304638292,2.37206664957,
11.1437228428,1.17618730608,-29.2323322224,2.91803268628,2.12441095443,10.0650158615,-5.40414871481,7.84752031387,1.68269871479,-6.47524042107,-8.11477680825,3.42563055537,3.48517186394,
11.1561722373,0.329275286587,-26.7131609984,1.50145236398,-2.70200610549,3.0989089539,-8.54018281423,2.08965882859,2.18207491928,-1.09346838827,-7.43443272996,7.25224128296,9.2139283433,
10.9602394552,1.31007955768,-25.22607984,7.83729895334,-2.17161670483,7.28437688229,-8.09438584005,3.40852535336,-5.4535965184,-7.52078388477,-15.5445314703,11.1367349892,7.23475269577,
10.8458666779,1.31947670077,-21.8855289393,6.62163017486,-1.8606250086,3.12061729582,-8.45166619675,4.3219387724,-5.32346474787,-11.3836851283,-12.9580100066,10.6069315959,7.51451093218,
10.7043241444,2.97370362284,-20.4513471853,11.6596957235,-5.81786091458,2.94521900399,-9.90295165669,0.0298484122895,-6.36616125716,-2.24978533669,-14.9762857356,6.35842722154,6.1402100331,
10.758697563,3.83267122363,-23.3455889648,10.4346199581,-6.46495689031,-4.64274936535,-11.463872645,1.72314102717,-7.13405832947,-0.417206902894,-6.89471316929,8.53971860067,5.74007595577,
10.6892989948,6.56822594523,-23.2078211467,16.6115815951,-8.19619077594,-8.60375526588,-14.4805492957,4.75830956597,-4.48507946684,3.22607480639,-2.91567039841,7.57111241904,1.42531611783,
10.6191854952,2.33548018525,-23.0586351535,13.8301191619,-5.25067193058,-12.0436642749,-11.2968921523,4.94667005106,0.397737350285,6.32565798629,14.9504589804,8.66528979824,3.35567791483,
10.4555087325,3.19410023771,-20.4089540829,16.4292729746,-6.43194400067,-3.39646009867,-10.8024367467,4.00497339759,-2.12983604314,-2.48936530658,4.39731376384,-1.70436087454,-2.8862208313,
10.3847807919,1.69776736903,-18.1753969598,17.8652233888,-4.83846923933,-1.51297023278,-12.4483285462,0.619706222214,4.27563694487,-0.408685835038,-7.9083471928,-8.2047873891,1.26080716037,
10.4491646508,2.99961631082,-21.1838769978,15.4982359594,-3.54912816088,2.6662868158,-6.62982353831,4.03768130232,7.88530781752,-1.6357160656,-10.9367291805,-5.38498923785,1.45212636572,
10.4532179643,2.32791136215,-24.0707739547,15.3332464221,-6.01754527746,2.4641983239,0.296030268742,9.81250597629,-4.23914486008,-1.50680330966,-12.8755537595,-7.25864102247,4.00573102157,
10.697437745,4.31647850968,-26.4368929549,16.0492086811,-7.97387535444,3.62080453242,-1.92296314519,9.49165665146,-4.62867775944,-1.7545544739,-11.271867488,-9.231427906,2.83154885142,
10.8706650224,3.12875686896,-29.4359914686,12.1066860466,-6.73772895395,4.18360879008,-4.14139922921,3.32697261081,-3.0314770448,-3.12008543969,-6.74557813763,1.73619878086,9.63180798528,
10.7988401633,5.20639467314,-31.0806254377,8.06281637288,-9.02911256293,11.6723097969,-7.34497319795,5.07551272301,-3.29574434156,1.9793857993,0.844740790409,10.5830008511,11.3017757225,
10.7547857733,6.31957943498,-27.3892237964,5.13529274495,-5.67608269258,11.1608236604,-1.79623357356,7.29807672569,-2.07519225417,-9.17909670485,-3.15699190546,12.4448608683,5.08461521352,
10.8182736091,5.20365649575,-31.025561822,8.0128491031,-8.65673103512,9.76946320589,6.69065438303,2.66967678884,-7.16626839332,-6.12229364806,1.79169057305,5.32055826824,8.20154505809,
11.4959056741,0.544730176401,-29.7251831382,14.4478490653,-4.67036662838,4.94013914821,7.67392323762,6.61400015085,-7.02690071555,-8.6094311882,9.03618264347,5.17736385969,-3.01987971702,
11.6408235009,-1.84485012387,-33.1476638339,15.4885723544,-8.47418239367,3.86669266757,4.25780046577,11.6940333359,-4.12955575788,-6.30014487271,1.08278752045,4.27559590131,-4.1016987449,
11.5426407309,-2.59078933222,-31.8096114644,16.2691691098,-5.55326518239,2.55002171418,6.50601337406,11.073301062,-2.48248107804,-4.93522599211,1.75503292187,1.29681962772,0.892950137034,
11.5793977683,-3.30042931597,-31.2462924224,16.8749245132,-1.153455622,3.60543078032,12.3509482621,8.62922563435,-8.40626032921,-0.574550201033,-1.58287415393,-2.42701750347,5.10004898164,
11.7442840272,-2.50442334672,-26.9464377239,15.8368276479,-12.7019809531,-5.54666766717,9.35163965054,4.55138789045,-15.1759749897,0.626882341993,8.3096834061,-3.56801125953,0.346712526192,
11.7387133932,-3.16837983435,-23.5598380873,13.049954147,-19.1533039037,-8.75156730112,9.93567605028,7.44339627214,-11.7587109512,-4.39665989054,4.91990488741,7.11790669459,-2.94874960052,
11.7977401109,-4.29886982866,-21.805724817,9.34788978758,-18.7014421356,-7.11882944254,7.80619035511,10.8981954237,-5.90402610363,-6.9122675028,-1.88011206958,11.8672015243,-1.19904858363,
11.8063332316,-5.46857369415,-23.8524659448,9.18019655089,-20.612344602,-3.63897404589,5.04119908384,13.9741536511,-1.83875368328,-5.71052186281,-3.59099652997,17.3677159537,3.04294700593,
11.7253248705,-3.92908352688,-24.8093033985,9.23293172727,-16.4916482327,1.47608544739,4.16955968353,15.6240177859,-4.93445385917,-8.28060368395,-4.57510352717,17.5705596773,4.78146974122,
11.4184438119,-2.63559520068,-21.3765261991,10.8381839125,-18.1370075462,1.20294690065,4.29295267504,8.71016401096,-9.92082330185,-14.7915073615,-5.18540992727,13.292964249,5.27210369844,
10.9460811781,1.37780416254,-21.986200454,17.2507324019,-16.3780392629,7.33118798455,0.112171135192,12.7335485257,-15.4939018869,-3.91309367491,-8.86071801307,-2.07788362615,-3.60935287432,
10.61903127,4.86114335132,-21.6798842836,11.6654054979,-17.0153348441,-0.21086006239,-0.468952312867,8.4584174673,-15.5177047699,-2.04621348321,-5.75942015082,4.31153400128,-2.84646812917,
10.6846344789,4.96643737815,-19.9685032403,9.65074064911,-16.9224689793,-2.53951633363,-7.46824153262,6.78210851541,-17.9825211034,-7.76482520416,-2.37469989273,5.40963782719,3.76753532715,
10.7022641056,5.11719874379,-21.1638913758,11.1801244323,-14.2300094636,2.2870169326,-5.94909033943,10.7194385556,-17.3123799937,-11.2567146211,-8.16809118055,8.67003119823,7.71350920233,
10.6305593466,5.98723103721,-20.5492620496,11.8865132691,-8.4862346455,-1.21547626852,-6.13283156873,5.79332536165,-17.5516321738,-15.9160912513,-0.573708399409,12.245552996,11.2794793164,
10.484450895,6.93002676464,-20.632114632,13.8144748549,-10.2657855892,3.6901548513,-6.88190822603,-2.49776775723,-14.3007856071,-17.6678398868,-2.03373337207,10.9328103569,2.57135099255,
10.6502119859,5.66390395068,-23.8787282936,15.6478165335,-11.1152428626,2.94259992948,-7.39435802124,1.31731597557,-11.67721275,-19.6635550199,3.79152145188,15.3144170259,-1.52237122395,
10.8194020853,4.39491144491,-25.338221247,14.4627860269,-12.0340767986,-1.12749397959,-3.04121541711,2.62608699251,-3.76408184683,-15.0011060642,5.96787729987,21.0127994217,1.24108471451,
11.0234004873,3.848061991,-27.7842494032,13.1564768169,-5.50808926675,1.50648735211,-2.52894345308,2.87769423138,2.58258642999,-6.99898692814,7.84761592722,19.9776751542,2.04114709058,
10.8552284843,4.06012350608,-26.2812032222,10.4517669759,-7.22630030881,-1.48929950831,-10.6249285284,6.98003948895,4.68078473766,-8.40734640914,4.56701715652,13.2007829041,9.19025350572,
10.6628826188,1.50574957196,-24.2213301021,7.14339660708,-7.18683032993,1.99718058833,-7.8378598342,10.6928567088,4.10620000303,-9.98226451849,6.77094931662,9.54549054364,10.852143148,
10.590489559,-0.454225799418,-17.1791941396,8.59043471664,-8.20317631363,3.23910441448,-2.24258036301,12.6936178035,-2.36184460964,-24.9297566008,2.32439290382,8.53866535254,14.0466625557,
10.786029253,-3.08484981913,-18.7697704158,8.89699858396,-7.83782471465,9.84630063669,-1.30438184345,6.78680642346,-5.934397619,-21.2958725341,1.43211407599,11.1783198318,11.0751389899,
10.8696416415,-6.38319418991,-17.2918225111,8.02607419312,-4.67378245005,14.1456335222,-0.443553175533,1.99228978007,-6.3887043066,-11.9332073229,3.0899375032,18.3816243686,6.80135976539,
10.9516226769,-8.73071855031,-17.8583288234,9.33189028268,-10.4402403928,11.6876851352,2.07069231223,4.2858841272,-4.15643948059,-7.60156535897,12.2456577546,19.2713484876,11.7638525861,
10.86139778,-10.1871160303,-16.6966258655,9.93195885825,-12.0199208395,12.1195913948,2.21179345649,12.6410301126,1.86011643871,-12.9248707182,6.14838632421,11.5299148464,14.5250198002,
10.9537055833,-6.40679517247,-16.3529999086,12.7692773799,-15.0831961479,8.9596696094,-3.77988717138,4.74544664901,7.24111522956,-12.9096614203,-2.88986394937,0.362095111039,11.4988314454,
11.3331687912,-4.18254060593,-19.7357550535,16.2168109409,-14.8357198165,2.31733591097,-12.2474258312,5.59264951935,11.7871551526,-7.36154254065,-3.15472497032,8.6054952961,3.39681786346,
11.4793848193,-1.68790727724,-21.9200772856,11.60405651,-15.2947715759,-4.29004119478,-19.9319987174,5.55461524827,17.9659824719,3.59014030443,-0.470079061201,6.7269209028,-5.75411149534,
11.5137230304,1.17681214363,-23.3099387278,4.73534501424,-13.9299059123,-7.83999059861,-22.3604191344,12.2900419444,10.7824396155,1.50039214209,-1.20002088659,6.5727912939,-7.26809485559,
11.4082876599,2.45788001248,-24.3223341462,2.4298613823,-11.4264861103,-4.31604091648,-21.4432804728,17.1183034655,13.7526906347,6.59063918607,-5.31118444812,0.341711369167,-4.58377044179,
11.4040301051,3.07158710524,-23.9590336966,1.85116438757,-10.3514117211,-0.609091608066,-20.9777207766,12.8380307429,11.8418142115,5.30882541459,-7.57523522983,0.982470350545,-7.87439049097,
11.4473588646,5.16779475211,-30.1589285522,1.33427260381,-9.94813650298,8.37505158081,-17.097852838,14.7133507052,12.6072428793,3.44879707997,-9.65473109447,-0.660297918077,0.0936943078467,
11.5700463411,6.32319117676,-32.5836301512,1.7585295437,-9.14644609881,10.9463567428,-18.5875185697,9.94428870742,3.28437827423,4.5767280878,-6.06808794857,9.2162095115,8.34124292521,
11.5669656453,5.22020661844,-32.1642647824,-4.16135901552,-6.76133810166,12.4491047258,-4.42654892728,8.28449872465,8.33658673621,0.579380651348,-1.80661483327,7.10441792539,13.2794990155,
11.7831760708,4.81945044127,-32.0129983083,-2.28585231004,-10.6430863283,16.6852418287,0.258674913409,3.40923328238,5.53284259445,3.95764861685,-8.07188679577,2.88911277455,16.2420432891,
11.7188875531,5.4609174837,-28.1523440324,-6.11478616633,-15.3029454862,15.9215205507,2.93076664758,-0.773325788949,4.6798681617,5.55827554107,-7.44483704498,-6.43992656254,11.7585004192,
11.658961214,5.49191603294,-28.9705109783,-6.82212833743,-19.150880569,17.8551907555,9.07543663828,5.23931530496,12.1924961972,7.18792090484,-8.17543907311,-1.80825979854,10.4910391962,
11.6864286851,7.79534671426,-32.240592235,-3.28603765105,-21.6589316215,18.2081747483,8.99460900146,5.22530177642,6.7887677641,3.39757056312,-7.07627771904,-1.56911721682,10.2905543931,
11.6880044362,6.33315673685,-29.851202477,-0.960162614652,-16.7643744236,15.7967966687,12.137390409,7.19940440712,7.51800121093,-4.93307019726,-9.20812088831,-7.30908362264,10.5804453073,
11.691785454,5.48405851567,-32.3078280359,-4.65082070129,-15.6903244368,16.7667501112,8.58805962551,12.1678064528,9.18407069705,-1.10583304529,-4.36378541196,0.460134577991,14.8563556212,
11.6704773201,7.15166068355,-34.0420122711,-3.47507957477,-13.9964026958,22.6010226556,11.4767461113,9.87248613526,2.4642802327,3.39618835458,-12.9220641653,-1.14769170904,14.663074174,
11.6798037181,4.15154117715,-32.292797289,-8.22550595355,-11.9162506146,17.5933759468,12.1736505603,1.65643023987,5.40596064277,7.75062820301,-6.83628880844,6.77825249707,17.4321434915,
11.7152495452,6.6757022746,-31.9658173136,-4.32923303573,-10.5561758203,20.2322012302,10.9185797063,-4.12608832371,1.1402691401,6.770409397,-8.71188563234,3.78504826147,21.4543721405,
11.6962921005,6.02493936343,-32.3266496941,-6.65688555287,-12.594321007,16.4219717622,6.13276527277,1.46777346129,9.10388267086,5.09987102593,-6.85640546246,3.62709097352,22.2426456545,
11.6963314778,7.33565280165,-34.6881138709,-1.82671466663,-15.5435773595,21.4213463666,5.40144959589,-2.09317868719,5.20446749203,6.48451147162,-4.31290972811,9.44530187009,18.7470012337,
11.6275775586,7.77825605511,-34.8729414832,-4.05035303975,-16.0936007665,23.436306805,5.68915621919,-2.7560711644,7.40691823224,4.46084794701,-8.78464667436,7.73549846268,15.1490212099,
11.4435935535,8.00568971057,-34.3946863748,-4.25100968403,-13.8493816552,20.8092582279,8.8085072067,-0.617450474835,6.55997794699,2.56959611387,-2.20464145451,4.22683370331,15.183861141,
11.3725218572,8.18777169876,-30.8993570274,-5.16331251875,-10.8723409409,16.3711787617,9.63768439528,2.49676206999,9.04273873953,1.38061972068,-3.56544150799,5.2156647507,7.89953479797,
11.3460475196,4.81823657432,-30.2940168518,-1.91792009815,-8.93671425054,19.8938517171,4.02254882235,1.89821148072,-1.5417892775,0.381943150742,-8.90905993258,9.40981880705,3.37937487774,
11.4252761396,3.53167996078,-27.0042847677,-4.88625555932,-8.29256716982,19.0073519647,0.329684274786,4.3594638112,-1.83945203461,2.68184847081,-7.84709116309,8.20151115731,3.87097801215,
11.3633923227,4.45985866147,-25.5918914395,-7.52204242066,-10.5700801946,18.2669480167,-6.47039464861,3.64374934877,0.851436323987,6.9194398736,-2.09953981189,8.46206902394,3.53802611442,
11.2428678164,4.90795819491,-26.07138574,-6.09205722478,-10.992512706,21.1095923364,4.60177989975,5.69230021229,1.96239038541,10.2775216405,-5.33601756872,-7.30877594955,0.811563302244,
11.1170102701,5.42676966354,-26.7899088135,-2.81262621006,-13.1520263216,15.9704236385,4.6178058527,6.99218854966,5.17813299942,6.6781462,-6.75508665488,-10.2774998416,6.41991887677,
11.0771991833,6.02158445458,-26.5543836062,1.76671551219,-13.5466215795,13.4079548991,4.61253765999,9.52906511131,1.35784615081,4.1515627918,-3.47061678,-9.40303416717,6.68488330671,
11.017752633,4.72176817622,-25.8524251359,-2.4852856903,-19.5473938179,10.1592706326,-1.87941815188,10.289933544,2.90149591853,3.62928152379,-0.517581077433,-3.97649736774,5.39626246353,
11.0776587119,5.88506572048,-24.8715142436,3.14421713706,-25.118560174,17.0065400665,-3.720949841,8.87542603125,-7.62653114735,10.4808120401,-2.59134109826,-4.45072120101,0.603942363926,
11.2988334146,3.93368996704,-25.2251929402,2.06498131407,-18.9822651821,20.5079320753,-1.01314519594,7.85715634246,-7.10694719857,5.23512280032,-12.309868011,-6.96373807142,0.934362870314,
11.4051198994,2.73953283256,-24.6207066428,-3.1516764594,-16.8563348888,19.1767265884,-2.42947312539,3.17265048701,1.4798677095,6.21733925725,-11.3487668919,-5.43075388307,-3.49343470525,
