18.2043613013,-8.81381033518,7.77109002962,36.8020274041,-0.486846061761,29.9035482705,-22.6373024798,-20.9136619881,-17.2941742486,-10.7890005234,-18.2664945854,-8.94800159753,-17.5437325662,
18.1816688684,-7.55968426951,2.02866716388,40.9870504613,2.99628337062,42.8297222613,-19.5593719569,-34.0830352879,-27.8061630931,-2.04348479968,-3.94285510183,-20.1062294508,-32.3901403978,
18.1243034597,-7.60534227409,1.72256492151,41.0311759201,1.04780598536,38.8748816022,-28.1334855427,-29.0936728726,-20.1716308451,1.09240373339,-6.15101480946,-11.7231842286,-17.2360170703,
17.5139864113,-4.44598281188,4.80989499486,36.7955860869,-3.41599587037,45.0823584561,-32.1104904942,-16.0350690236,-22.1577895928,-0.194711667067,-9.10716213745,-7.72301533088,-24.5928024706,
17.6075599693,-7.85024297059,2.95479063312,43.1293828452,1.9628744298,47.4826431527,-25.4120094817,-19.5973454006,-20.8810223925,3.06146227483,2.84143241298,4.51460498898,-20.7802631363,
15.9194098629,-0.186607158745,-1.94223631399,25.1707055156,-0.891089758481,18.0223229498,-22.4075109623,-4.72330702256,-18.9823689629,-12.8218059233,-1.46292136324,-0.870839099265,-31.4319749112,
15.3328196952,-1.24759128623,-2.59328860131,34.2118119743,31.2266048015,14.6029599934,-12.720820252,0.0350854118438,-25.6566102294,-18.7680920511,0.285718197188,-14.0041148942,-14.5575578737,
15.2540624577,0.713596444749,-3.55415736327,28.7839981679,18.6585606299,14.8175303816,-1.70102302779,0.785897033811,-23.9258758138,-18.5008586664,12.906870667,-0.794635878463,-10.5987223911,
15.9054336841,3.53168536741,-13.6095762949,33.1944613933,18.0821183131,37.1643419897,-11.1818564681,-26.7124261358,2.31522814116,-2.05948551369,-1.47151536596,-19.5814458737,-20.1457721275,
15.8554084777,-0.379191791905,-11.7231813979,24.3394306137,17.9188733412,44.6762330504,-4.05198834652,-21.3989199306,-2.52829093073,-14.4375485625,-16.1478808592,-20.6045682864,-17.3567202178,
15.5826512379,-1.81776544995,-7.18490621119,27.787299581,25.4866880055,50.649673521,-2.0177417425,-23.0790541011,-13.4592655971,-11.3992246081,-6.98989503244,-17.8852553276,-16.8977207226,
15.7079925998,2.81153959667,-4.23664725097,22.1255410455,19.9486297038,51.7646376617,-3.8880088163,-11.054782354,-11.3335279267,-22.6782378696,-4.05054315079,-20.2615518326,-23.3774529007,
15.989521823,3.503137444,-0.494772681473,20.608085873,6.06962250854,41.4349258852,-15.1734190824,-25.1101120274,-3.70402073435,-12.2574743778,1.50414064216,-5.46279367141,-18.4030039302,
17.0669048162,-1.09562274957,-4.30100538025,14.278545554,16.0904510031,42.7484745495,-19.7019898857,-28.9997946832,-14.7664520756,-20.0456094589,-5.50717433067,8.74184612861,-22.9303983346,
17.5407042403,-6.43619746026,2.81339912651,10.8447656472,10.2110605014,41.3993606144,-22.7555762689,-34.5029217607,-10.580660726,-0.31334336103,-11.8721567775,12.4664253544,-22.6646875451,
18.3897260771,-9.46133122607,0.393799296477,17.3842852568,-2.87746832745,37.0383562185,-16.1660545771,-35.1343796439,-7.77576124434,-17.690257014,9.85845712443,13.4683157444,-17.5451207802,
17.3934028784,-7.36810825612,4.28901184707,20.6265752674,-3.6730216189,42.1959862697,-15.9586012698,-18.0343854393,-10.8360418947,-17.1346489605,-0.553146292673,6.88130968958,-10.5499285092,
16.8603420282,-6.14163752375,4.65324263847,14.8398810669,-12.9111400173,43.3677726835,-10.2867007618,-13.5524570383,-8.20833454714,-15.5548235883,-11.5507789741,6.53302209794,-3.06583059319,
17.3182051874,-8.87766120316,3.10933766685,15.2746996024,-2.6707837723,42.129110743,-18.3262412926,-9.11336752314,-10.8350409541,-30.0777130803,1.95924816332,23.6064467474,-1.19777443339,
17.2362708706,-10.0195073191,10.4927076296,14.6687746226,-17.4583887451,32.2528720347,-9.96098601901,10.2156105132,-22.409093249,-25.3231668996,-2.39119487028,19.4410408223,8.88702913275,
17.4268167202,-10.0800100892,13.2173863464,13.9881515995,-18.7032165473,27.3931410136,-14.282331503,6.7260087378,-11.5026435761,-19.7281061536,14.6026856878,7.59470205262,-8.02877687605,
17.182100253,-7.87426463865,11.530189748,13.5935575123,-17.2811618115,21.5391723144,-16.2760000559,2.09243814951,10.6718571161,-18.2944368722,4.54881055668,-3.11780581272,-1.70594610984,
15.8159972526,-5.65440767544,3.14543913828,13.4996277483,-2.48070545721,17.3198183009,-14.4153498649,9.98243488294,18.607185619,-18.6112030498,-7.38518809437,-9.43290312362,0.117832734603,
15.2907926267,-4.62955925079,1.87925587152,16.1934141749,-2.32226450229,8.18338162296,-20.8779011267,-0.812294765109,11.239962595,-6.01765897072,-7.62829816235,-3.78632810751,-6.00366003723,
14.8729914804,-13.475994453,7.85096375213,4.75734741116,-20.5176903191,12.2457709723,-6.17424708828,13.0421776337,13.3303651236,-14.5017223297,-8.79429873205,-4.58593006845,-4.8817839061,
16.436015171,-8.79101343333,10.6934575005,14.7813307128,-23.7139290003,15.2624492256,-23.2312205068,6.98504427641,12.9187599048,-8.43507431779,-7.20274220604,-10.7042931973,-4.70310573955,
16.6129466861,-10.6477316886,10.0757354981,21.1011785477,-26.8153001795,11.5691807049,-21.8920828949,-3.86221015465,15.1102550524,1.1859390868,-7.65298012197,-5.62268371558,-1.1040588019,
15.6733645372,1.34652998914,8.01549789234,13.4280499375,-25.2798248752,8.20122698259,-21.7242623586,-3.85843325724,10.2951123819,9.82469768833,-2.75193457264,-20.0967142227,-11.6199054023,
16.4094248831,1.42437447324,8.98030456119,21.7071211788,-29.4984253379,10.5254033281,-24.7302030463,-4.33649681932,6.90570075738,1.58376024475,0.384456128984,-14.7549728957,-6.30759872606,
16.620197663,2.88485381196,12.9343528691,20.5801710196,-27.603551661,18.6965597073,-12.1389540499,2.2391046371,-0.0803929892044,7.90422336999,-2.57992257007,-10.5585123631,-6.90041474625,
16.6017211646,1.51800602442,10.9899988666,17.4011672124,-31.8139815679,18.1319480691,-16.9612061411,1.61948461797,-2.28167095769,-1.4215451022,-1.45566512819,-4.59773740801,-9.28953501897,
16.2640861775,-1.55369089317,13.5772843735,21.9221902997,-29.605729205,10.5736373329,-32.331408037,-8.47723215553,-11.2957990966,-5.58435167174,11.1101643123,-18.0846095456,-23.2969298592,
14.0836910668,4.14539074891,24.6430535031,21.5902019932,-15.8235801378,17.4889572282,-7.70902881396,-4.69003804012,-4.58961059622,-24.9094189816,-10.4617819219,-21.7751237612,-20.0118568992,
13.4611923297,3.18550226967,26.6168997931,23.7192315418,-4.80878012971,7.60304939127,-0.604399884724,-1.43275569913,13.2382965273,4.00249167812,4.73647717378,1.98702870027,-4.03628725848,
12.584668743,-2.26640533993,30.2131500102,25.6293731379,-4.26241044661,13.5257317251,4.16002799675,-1.28846878352,6.67122726522,-8.4422852219,-10.452935224,-5.78316646741,2.68355643667,
11.6856288049,-5.3547940459,28.4806520273,22.4629244025,-1.18695187545,11.4539606069,-7.62492140727,-4.50493766118,1.53808561359,-1.96240022391,-3.35232439596,-11.3123991612,-7.3523849471,
10.8467250077,-11.6920924076,22.0947045601,15.7272208983,-6.23527668982,6.71906868831,3.06103141648,0.0420499777548,5.05724472587,7.54665810633,1.45243242936,8.8562231996,16.5947462198,
10.6782997122,-5.80204872574,28.7163358865,18.5886224079,10.9156806631,5.82213581099,10.3541153286,-1.38204790966,6.87177214008,-3.18825189681,-6.93968698322,-1.35228430993,-3.8259415464,
11.4578089352,-14.395931644,27.9779764356,24.7103629737,23.2742786899,19.340754164,17.4858950892,4.78115750125,5.65288500773,-0.240374156149,4.97932360031,-2.81592659724,-6.30345179492,
17.5081742426,-6.1634298271,-12.4671674131,-4.09502195246,-17.2759047228,29.3389491355,-15.9230044833,-4.20715290529,-26.3952397649,-4.27706665108,9.91721207732,9.47294955339,10.1497081881,
16.4880739085,-3.69020285284,-2.71065754322,7.5569337034,-20.5003007814,32.871640918,-16.8389791104,6.11050255961,-15.6251281827,-13.7446739855,29.3127130877,-3.31398394179,1.07383387557,
16.9093938627,0.557775665276,2.56159994195,3.85717508109,-26.5254899997,18.8505682768,-19.3657044475,9.43746018048,-0.332701126519,-2.59128229342,31.2529400196,7.76356432478,0.778336681546,
17.1456309295,9.77965834928,-1.37521846387,-0.881997560685,-33.5739059127,29.3429999096,-23.1033941337,1.90868427478,-6.18764175491,10.5440430645,34.3561626101,-7.41558136121,-9.68080970322,
16.8158088334,3.29363231342,-9.56880939643,8.09263669066,-19.1049864805,29.7769373317,-28.7028827797,17.5433309281,2.81949077945,6.83205667514,35.479612753,-5.00886671644,-6.17921289533,
16.1101994534,3.1244756051,0.0285837932048,8.0163400539,-18.5228228678,20.9309232459,-20.1194387265,21.3692044028,-6.75270047551,0.783007923194,35.1817322705,10.2926871606,-9.54446519862,
14.9949915315,0.900091305135,-8.51645976064,1.19898668119,-13.5656623925,19.0795011296,-17.4954568617,1.34192048862,-2.13925877513,0.448970839986,23.0078732304,1.50453483877,0.35176736054,
15.1068717982,-6.59189167791,-6.42421826234,9.541904766,-3.47038310545,25.744510817,-12.0139225995,11.9944682537,4.41208514732,-2.82759291934,7.9137394826,3.86268624464,4.13371825288,
14.9444444838,-14.9457870334,-6.27723291617,9.92417139045,-7.25096708104,26.7149772844,3.35266803768,14.1955017949,-11.2506578015,-3.34212615555,2.48670721296,2.05434356507,-5.39766789108,
15.5758117967,-19.5411185081,-14.2771251724,10.3288285709,-5.55662530061,26.5955323714,3.74127188986,15.0798310068,-2.79333628932,2.54025909218,2.09219331495,3.79322488289,-6.32336861219,
16.1826843445,-25.4600528546,-18.0615483738,11.4423885745,-16.1273327958,14.1943198505,1.41736058185,22.6203549462,-8.76414402854,-13.961642441,-8.59352419425,6.8599508587,-1.77665130981,
15.3833085383,-21.6958954202,-15.1656297397,-0.336343268007,-26.4923964247,9.02811614179,-1.99398839965,22.9021736664,5.30729753572,-15.6052973137,-10.5489988335,2.25344025032,-19.1740509211,
14.731679482,-19.5941052425,-4.26281005563,11.9617401164,-7.82681898748,15.1008035885,18.011585523,24.8222641779,-2.2848937494,-8.40419101632,4.06790056082,12.4321950059,-2.50550918604,
11.7511585079,-9.38533294851,9.99911128794,11.8206613292,0.396712843524,1.87009543148,13.8781729922,9.3859258919,2.27122861499,-27.207338767,-11.5307800505,10.9553172747,-2.75318633965,
11.1332113089,-4.16049247345,16.052544847,8.53325948346,6.97218152142,5.26836990239,9.02876160019,1.87555953042,-4.10881162031,-11.5591157231,-0.768149739034,7.95118917881,-1.49364843541,
10.899560591,-10.7120395024,22.8776946603,10.5832618447,6.84596011636,11.8789150458,23.8491326946,18.0625696951,0.658133756974,-5.03400361085,-1.68156893411,1.30641664122,3.40751313269,
10.5947154189,-7.1864061772,25.8416844038,16.0352445058,10.8111452016,4.84180323233,4.23664359696,-3.75885441409,-9.48897706766,-8.69825776009,-0.504717683145,2.76923121557,5.42124784111,
16.0180267429,-19.7279820965,-11.7137867004,23.5146032545,3.69572337653,-0.0995902969188,-12.027343883,4.21987681998,-0.59470524905,9.3576251426,-4.62225536806,6.58574677791,-13.5098209842,
17.61779642,-24.6829803039,-14.8168817753,15.829346669,-3.52756524311,6.885877973,-28.0532029704,-2.5659978571,-18.1829044931,6.42733644198,5.75084366952,1.84759276161,-10.5426434523,
17.7438099014,-31.062696112,-23.4102960931,25.4520851716,9.27413535604,12.365526497,-15.2198438677,10.4224827222,-5.21369779245,9.74760196229,0.112416487898,-8.07153486996,-5.11298939981,
17.1305845918,-18.3374178555,-21.8742140886,27.4882406117,18.8407298038,20.7071516486,-29.9408556927,-4.0215309541,-6.68945429127,20.545213404,4.72192715408,-7.19893512649,-1.85188084855,
16.2919029247,-4.84674425757,-7.49614411768,37.0032341088,22.1791861494,32.3555227387,-20.9387998012,-2.09527333987,-21.9725701672,-0.824833752465,-4.46936233035,-12.5689878464,-9.00047020705,
15.9113477928,3.53497704232,-5.25281994554,27.3330201592,12.9330962399,16.914937684,-28.107629538,0.509275849678,-26.20732075,-1.31445403795,-6.57884574588,-9.01958720185,-9.02372152557,
15.8029983201,2.19763331766,-1.12488945711,31.7100689565,14.1447492953,13.2880555004,-31.4519124676,-6.26899573781,-18.0198342665,3.79925009553,-18.4730178841,-18.4577699033,-13.8046054943,
15.3445395097,-5.84777043334,0.066656346005,33.5743770775,9.61218529259,4.42221075069,-23.4035401024,6.80378025403,-27.0604756851,-0.955872213323,-19.4529767481,-8.57916481323,-13.3207266416,
13.5342191825,7.53592683421,11.6376216405,22.7197240628,12.0053142799,-9.47169637447,-9.82126805604,9.623887867,-15.3454533406,-20.9173843552,-0.121070259679,-1.78356962736,-6.10348922749,
13.8545449835,-6.93731208909,31.2010738157,25.8618506036,26.5775959013,18.3295341555,-16.4356279043,6.33177605719,-21.3837358123,-10.4350915041,-8.44879721618,-21.0430551066,-7.25639934489,
14.8885240374,-15.1802653455,12.3277025001,13.6147069925,17.8856706302,17.6716085885,-31.4683351841,0.73951617469,-33.4041353639,-4.17772991049,-7.84267361614,2.36146179609,-6.13480327147,
17.92869668,-28.6364861174,-17.5774973086,-4.29115400608,-7.60697636693,5.31836517405,-26.0374121895,4.26831357865,-40.0581007001,-8.15428751437,-12.6774128514,-14.9227636572,-28.2744817347,
17.6633208022,-24.3516899407,-16.9899252355,15.4218519694,0.407497386305,13.2608227372,-13.1307972266,9.71920695604,-19.1377234668,1.54212498908,8.22614219367,16.6741233293,1.25272859955,
16.3417045811,-21.5638839288,-22.2235921964,6.71892069852,-6.88997070877,26.634638968,2.05073964707,6.44537994761,-17.1140964043,13.8583432624,8.23817127686,18.392623591,11.7638493025,
17.6103201374,-20.0950178125,-26.6184408303,11.1194060388,-7.0163725649,31.4900021981,-3.99789628224,12.8177181862,-21.7461773891,7.30207449864,-2.960557967,1.14576265978,12.3327621292,
18.1193153766,-20.2158932139,-20.6183936705,5.76098404682,-12.7119883598,40.0077470595,1.59911735004,7.80661023581,-16.3634446636,-13.2530669835,-9.95110480744,-0.443045486859,1.99367028267,
19.1831966309,-19.4741829746,-23.7179817853,-6.43043452757,-22.2596781735,39.8671262654,-6.23562387392,-0.668762571693,-6.98925133434,2.54697041363,5.66165861954,11.2342792837,14.9001807495,
17.613159476,-21.8591131033,-11.9715611872,19.2275740874,0.125953039701,33.8568687619,-8.84849518281,4.70721028158,-4.50804660085,4.69327233489,2.2927679842,-0.428209316133,15.0070803871,
18.4820300933,-11.6542317497,-27.6496800975,-4.9979533222,-5.72673907613,36.505690401,-23.4401953961,-17.5059884184,-24.0236655404,-14.491416082,-4.1411463549,8.10820129238,-12.8389964018,
16.3612768288,-3.36201301097,-12.2535201383,22.0624837155,10.9231525219,38.5785104718,-12.9176555237,-13.1157333619,-25.778723853,-4.3743216642,-2.3627156259,-11.3726017313,-11.474044389,
17.9341804993,-9.06027891611,-15.5527123229,42.7333681505,14.1041430502,49.1457053223,-38.7311536563,-17.6227774216,-28.4713246606,0.829838928691,-0.510551969178,-14.8457717641,-11.9611153779,
16.3640036307,-2.46641185945,-8.95155987638,32.1527687569,13.464850936,38.1026228771,-12.9257609376,-22.4849600018,-15.6450891259,-10.4917181337,-11.1457045737,-19.2286985451,-13.0003640372,
16.1318343413,-0.863488784707,1.3099340792,30.6238196405,3.78784443906,30.0051401749,-30.3432881139,-13.8079305836,-33.681592798,-6.58017820445,-4.37348241026,-4.26248350708,-11.7885976586,
16.3131522318,-4.18979234876,7.40415998375,35.7633283169,13.5348767648,26.0387707309,-36.578577748,-2.78055534444,-36.6861139512,-14.8899225301,-5.94390404129,-22.0012124009,-24.8646762843,
15.4509783715,4.0728174185,13.3592220194,18.2616586077,0.805016551058,22.1139937523,-24.4787785581,8.75948825578,-20.2553569959,-4.79802301975,-3.53481601235,-8.44050012207,-7.51378466213,
15.5535845103,0.363723796116,13.2747532264,34.8822903313,10.1595550511,34.6851488239,-27.3366768907,-12.1878541631,-13.4920088014,0.214527918404,-13.517459493,-8.7176807679,-11.2761945019,
16.0145276952,-3.68328394352,7.53858322717,32.6215366001,11.3225903182,47.6694136647,-17.0697552488,-29.2457480427,-18.2439598198,-9.28170586483,4.3574469872,0.0451630450737,-13.1878518303,
16.5652081041,-2.85512224918,11.2858871306,22.2059899214,-8.78654055269,39.6978646583,-14.2155936713,-22.7473070118,-19.9851192917,-17.7024937958,6.04630294535,7.96967827622,-19.6661488159,
16.8407885966,-3.10143682252,11.4058087902,28.6924208644,-11.9013402081,41.4003469264,-4.07962947405,-9.41055734738,-25.7336175492,-30.1878760157,3.15478504947,7.6363033026,-23.4159088753,
16.8400399894,1.08889236606,10.2482381537,25.6144672284,-16.4352416038,37.2786468467,-14.4717394472,-5.15972606705,-25.8444049072,-32.6036486087,4.92340507491,23.7805616808,-17.1743389865,
17.0162475725,2.1292564528,11.206559964,20.2567683156,-20.8313993892,32.052337502,-17.9180533453,-1.36098588058,-15.9456974517,-28.5357577116,13.4954561926,16.4346448019,-22.8751795635,
16.2175492239,5.81272478776,15.3580893007,26.9842655205,-17.2777811342,25.5085269218,-11.9858438635,1.64089418767,-18.5162640789,-30.0666585993,9.2813751551,18.9801583652,-18.1504387586,
15.7236771696,9.99735711946,13.0790449,29.8104288687,-1.32662777415,5.94432329577,-16.2239969372,5.05858045161,-9.16678961715,-15.8289835371,19.0035182159,5.89390232905,-26.3200053033,
15.4643160235,11.782126938,13.0927823182,29.0703528371,0.585029742486,7.47808424938,-15.5902488895,8.42672641848,-4.26058160083,-17.1179785918,16.9202689327,0.222543814192,-16.8928316678,
15.1586670748,10.641138966,10.3085461284,26.3455175123,2.50755900246,1.77968703132,-19.7972411318,9.16054688538,2.77759738411,-14.0647563751,7.22408901867,-5.65854942723,-14.540422937,
15.3116669124,8.24609381669,11.929725991,32.8241883917,4.56306494788,9.77607520304,-12.2607861879,14.8978177782,-5.48634132238,-19.2831022394,17.2346141938,-7.24585304787,-26.2819328754,
14.6958978115,7.14883687539,15.2416053519,21.0889492365,5.59558948412,9.57476481481,-12.1043053782,10.6725437558,-0.179073944732,13.2061550122,10.7000597658,-1.13391480358,-15.9436954692,
14.047682137,3.72741466948,13.3425276683,16.0731939696,-2.02170184543,11.6412395719,0.150728124293,11.1666661634,1.59100838671,4.22701208694,19.9292072438,14.5046698648,-10.9934864519,
15.3830875273,-12.319349271,3.86606150635,12.8122835037,-8.79568723337,32.8202673894,-13.9770578071,11.0944682847,5.97533305837,-1.10948252789,-2.24584656133,10.0317974462,-8.1257137885,
17.1519935357,-23.2679518449,-0.646803870264,9.70270140817,-8.8270016663,37.458664862,-4.89699975237,7.41043692382,8.08498373145,6.23054306653,-5.53222455443,0.593453291371,-16.5774660696,
18.1876570195,-33.7007729221,-5.15312426735,6.26859686875,-12.9704801161,36.096666201,-12.145877454,-3.32621332436,-1.67699805465,-3.74406804649,-15.7332340388,-8.2303448878,-19.2536148824,
19.1997383234,-35.1237752265,-11.1215205217,3.61245863477,-17.7337402222,41.0039276705,-0.594415953186,6.65086244705,14.4641941695,-1.83746595852,-12.7706930412,5.96536267419,-9.61373159477,
19.6403221541,-36.2255433318,-7.51963890544,4.07876422751,-25.1745395832,35.615169766,-6.94506137293,-1.40731686836,8.10420017872,1.33215758201,-1.49968746761,19.4063323817,-17.7584775417,
19.7080040294,-35.2129769919,-6.27347818629,1.34704371561,-31.2821708139,33.5509766949,-7.37898898278,-5.64100142808,3.85492657191,0.619756691458,-12.5355732052,21.0214657124,-11.9103454871,
19.7182070739,-37.4590586797,-5.42448295897,6.68414472497,-22.7171118352,35.926860461,-9.11050308463,-9.80489590186,-1.12206579815,-7.25987404405,-11.5250573332,20.135685185,-4.6342310143,
19.5443466751,-34.5629836033,-3.54300931887,9.4460455211,-24.2721464732,35.7219562244,-6.58093957845,-7.02554221312,2.31052317061,-8.33722409529,-1.97342861524,8.9296754834,-14.5362009573,
18.2835911018,-36.7546038711,-7.34745223263,1.02608630092,-21.465728892,38.3446005686,4.2354623641,7.07388960215,4.89069338127,-1.33479316059,-11.8776142758,-2.82646898587,-13.4664396661,
18.4810667304,-33.8439484561,-5.13707992507,2.40440364129,-28.5534540714,28.87919706,1.37857019,0.119800069379,-0.422120820808,3.91356318634,-12.0353897783,-9.67653461521,-8.64990632461,
18.1510260392,-34.8050765232,-10.5105141287,-1.22793526638,-23.5462066867,27.4489278163,-1.25354357385,3.59682368621,0.0668002619948,16.1408700332,8.13580695251,5.18306550305,-7.3208816625,
17.513706057,-30.8869408487,-11.9392532088,-13.2462516067,-26.4299525077,21.6501473163,-5.99844548624,8.13288527819,-0.866782124073,7.68843583877,-4.82414691468,-0.687904139438,-4.04485017028,
16.7545259474,-24.3347547308,-14.0309885051,-11.1323756683,-28.5989269964,15.5794621874,-11.1583540007,-2.37811655287,-4.43398644631,8.2293863988,-3.67032982885,-7.92595140331,-4.17020354737,
16.0913426665,-21.6974296628,-14.6411684303,-9.64770890468,-34.425270595,10.2506795063,-17.0709057708,4.80742893115,-9.7973898855,4.36349177934,-9.97491759102,-12.5511028112,-6.20172210621,
14.6247368669,-13.0079637709,-13.1073836254,-1.72391581872,-26.2804238179,14.2367798808,-7.03964503015,11.7555076628,10.7513328811,13.7850935453,-1.99224293099,-10.011227514,-4.17838810255,
13.9416639672,1.79638360983,9.70035424877,14.9853583402,-10.9325177987,25.6818816534,4.66735569971,11.8335760724,6.91978191516,-6.02118816219,-1.56659310085,-20.4637202528,-12.4530262404,
15.6823694156,11.378122256,20.0697959374,2.89880158114,-31.4123829825,28.1174401515,-22.5982255104,12.0655638098,11.3357837006,3.39744805813,19.1391376107,-19.8696151324,-5.91347824207,
15.898317175,8.50225160118,20.7378230031,8.57044442075,-24.8974624451,36.2879554977,-25.7374172726,-3.32552051497,2.88710045205,11.4649221634,23.1819070803,7.23401022102,-14.0085927824,
15.5803163492,4.50854617794,18.1004313471,7.08682682826,-25.4235154068,36.7380654933,-6.54583675467,14.5136933352,0.32637572503,3.763460877,18.2520564431,-10.0065192633,-2.7865347836,
16.1601114666,10.8528023433,18.6024393284,-6.97596894794,-39.2139799796,27.658599608,-25.0785356299,-2.75220437994,2.26418931481,13.0317908271,4.20458843942,-30.1234618141,-9.42576133712,
15.6873846131,10.0019894766,16.0311837316,2.24818166535,-31.1504975732,27.2178474743,-19.4245374217,-0.248395480937,21.3362059725,14.3617675688,8.85230268414,2.93853326396,-9.17614789348,
15.2372966648,10.3730223118,19.1814860519,3.88215979065,-27.4700912443,24.2110473205,-15.5760054913,0.926842223749,4.08042718186,17.9448006003,10.8234805759,-3.51997650529,-4.49788612647,
14.9692020358,13.4709672159,14.5511149361,2.18042955062,-21.6325260267,8.46021935267,-19.375618051,-9.52660405313,4.57173043373,5.00336725005,6.07000519115,-16.0004159532,-9.56809099088,
15.1137320574,8.72481806691,18.8918588352,1.15449980881,-32.819463533,18.2253359034,-15.2154817174,-10.7189716262,2.07934465589,22.3291912355,22.2095808599,-5.33024297168,-0.569992269077,
14.7653181423,6.65809405178,22.9453582701,10.3683810606,-27.0259615085,20.573488652,-6.39732437953,-1.10659723019,-8.2439126555,1.11645842435,7.4549010144,3.63491009651,2.41651698054,
14.4879866865,12.9252478153,21.9382307407,8.27084909882,-22.5668702929,9.56355433633,-2.00455814965,-4.43308980589,-3.32813057109,4.6078665574,19.71789006,0.506218120758,-9.77703564338,
14.2633327479,12.4550401524,17.4331028204,3.25311909731,-19.7859386581,7.99853293515,-17.0522465874,0.891317778915,3.55739094558,-4.55425299675,12.3002635689,-2.63432246871,-7.80075278989,
14.1021017922,8.41684166428,16.2170690262,18.4351429869,-8.21807486513,3.42053909852,-5.1207797661,2.02354150197,-2.28094211923,-5.1869157066,4.21390097453,20.9281835612,-1.29568946077,
13.9521126053,10.1492632194,18.2892504461,14.5357746276,0.00860830735078,-3.73625030712,-3.4431063056,10.1634350422,-2.83324409515,3.67098417188,22.3376214904,18.9154482375,-8.29006073995,
13.615799593,10.5558621059,20.208896085,13.9996416848,-2.93499625592,2.93820791089,-1.84495444292,-5.11356874039,-3.48275786542,-3.64771811497,16.6791190424,8.54428083861,-6.96793689508,
13.0880196806,5.78318003248,27.7181036475,17.3082841674,3.36274204733,8.42600625782,8.92422748607,1.31889728369,4.61152192655,0.0471435549192,18.0830023344,8.02896651401,-4.06844313009,
12.776231204,3.66214850674,31.7854286358,15.5519718994,4.56892515791,8.3602983699,6.80556562211,1.4967591212,-2.34685968156,-5.12451493687,13.4499030633,0.300303437583,-3.0794119564,
11.6616618206,1.57804029385,26.9832760084,5.13002683324,0.594492009908,2.12585923786,1.62616056531,4.8430476324,-0.556471787462,-8.68612616918,-2.21225761848,-6.42453064985,-9.07448474138,
11.1716967384,-11.1683950499,23.9394813534,17.5087301274,10.8783489695,6.45409955582,1.15548677982,-6.01944679086,-5.31467887194,-14.8071907587,-10.7539949066,-14.7333384386,-20.1507522341,
10.7579604122,-5.72820810034,23.4510961014,9.52087377554,5.15843698245,5.06120750311,4.73910672509,-6.08919897536,-2.42906638602,-4.980927325,-10.5879978425,-4.90526596068,4.37653089086,
10.6951165968,-7.45421811207,24.8247696306,15.3621756377,3.83552009728,3.28475928594,-1.0692361092,-8.58453047138,0.92079361629,-3.78188047986,-10.5552305807,-14.0259944603,-6.83640441077,
10.5631157696,-16.3530842784,17.9615034565,17.2940249326,12.7315468113,11.0081302197,11.5204439353,5.63419971085,4.54318230048,-7.36644484347,-9.24971454817,-13.2732086078,-11.7628435,
10.5294155891,-11.798534772,22.9181202525,14.9162002958,9.26608071502,11.381020065,8.84439469032,-1.54445830528,-0.00496458709717,-14.5010583522,-14.3249989518,-6.91317459373,-4.6371437649,
10.4482699104,-13.6765185384,22.3799170287,10.7896409045,5.30237489476,10.215320642,6.93321156681,2.41899514772,6.45258245379,1.5052974724,0.234835767143,3.88315232278,-3.12947830022,
10.4250630454,-14.8313872181,14.8555769761,4.10968899294,0.516476081604,2.91980808258,5.30192912151,9.07134894442,6.18065037737,-3.16896826742,-8.96830387017,-10.280058628,-16.004514326,
10.3434921973,-15.4103007347,13.4021851555,-2.9737807584,-4.75948649734,2.07504642676,4.23709618434,-3.94619604763,-1.60977149718,1.46310882897,-0.68662685348,-8.25249852508,-9.63484000528,
10.4474743342,-16.4232075189,5.01688842537,-12.2093796017,-10.3435108079,11.4953352997,20.9511904248,7.71663309466,4.34482990414,5.30629576178,11.0568385352,-2.45091744475,-11.8615250171,
10.4975214057,-10.0831502987,13.0110506704,-3.46001297103,-4.45923165334,9.49147173597,26.0339937358,10.12074968,1.58463365494,-0.30138625982,6.18416579645,1.10341497852,-12.0994985634,
10.5038619845,-8.19763941897,16.2474277709,-2.32947426307,-6.36112041048,3.19613860725,10.1085327847,4.83903269988,10.9846523688,12.4679659341,10.3492619099,2.13937409686,-4.09872325803,
10.5747201996,-10.5012952829,14.3019396815,-3.79610698514,-6.96644755445,5.54773455911,14.1754096034,4.02956047649,14.2897225645,13.9147031258,13.061179342,5.95107747562,-2.15513266618,
10.5465715377,-13.1282375719,4.92666759187,-7.87339549479,-3.34612181523,3.95045759848,7.52224828753,2.84026640984,7.35271140913,2.59826715795,-3.3365196643,-2.21931979148,2.18264194698,
-36.0436533891,0.0,-3.20763172248e-14,0.0,2.39267989553e-13,0.0,-2.05930167027e-13,0.0,3.07279169524e-13,0.0,-3.27769755162e-13,0.0,3.59484803447e-13,
-36.0436533891,0.0,-3.20763172248e-14,0.0,2.39267989553e-13,0.0,-2.05930167027e-13,0.0,3.07279169524e-13,0.0,-3.27769755162e-13,0.0,3.59484803447e-13,
-36.0436533891,0.0,-3.20763172248e-14,0.0,2.39267989553e-13,0.0,-2.05930167027e-13,0.0,3.07279169524e-13,0.0,-3.27769755162e-13,0.0,3.59484803447e-13,
