18.924298246,-10.8449126202,-28.5014102876,34.1096983016,13.6054390578,35.9680550365,6.25160046496,-30.1780984874,-28.9591399712,7.07278427127,9.79720644759,-10.430113039,7.1668885126,
19.3382445061,-11.2828262224,-29.7544579448,31.7952778552,9.78026541799,29.4940538494,-1.43926964455,-27.1588650831,-41.2210850309,8.46799713918,11.3472873808,-9.82329223572,6.78060326745,
19.2038955106,-11.8746405733,-26.3610958552,33.4958906535,11.9088752096,30.4883657924,-0.107259076745,-21.0375066445,-31.0430438535,3.9952849059,10.9506683944,-10.9260383832,5.499603602,
19.1025784926,-4.99814076695,-23.0785305242,25.7039582956,-0.530331952989,23.7378236818,8.82051129735,-14.754538863,-14.0208127949,5.95481133269,3.13884615866,-26.5446045195,6.40954599378,
18.9096256585,-5.79991193995,-20.2479317711,34.9878568046,-0.429267080557,28.9582548358,0.369764112384,-31.6443017911,-24.3039468649,1.66646568784,2.77955820111,-12.8801011332,-2.47823113614,
18.5163826212,-2.38608886894,-11.9962878618,28.9606718384,-8.70033956454,36.2291980238,-10.4792852484,-42.2519008972,-22.8883046747,3.75977988669,13.451954526,-22.7625773164,1.92676687227,
18.5544517153,-3.65905602416,-8.07159488379,28.8111909093,-11.6258425465,37.8533980019,-4.03155533022,-42.7412314544,-26.2653167751,4.99610051871,16.5594609806,-14.6319638483,-8.09730189711,
18.8183514834,-6.75804888726,-8.20427655351,25.2957749288,-11.2627226183,57.2664978816,-3.99174821752,-37.8092158332,-42.1741016078,-10.9528072951,12.9520350784,0.934713434213,5.33355988746,
19.0451048125,-7.04728391746,0.584563132975,17.4462953201,-24.6258759258,56.3066707406,-3.24396092303,-34.862963314,-25.1620779675,-16.1418574929,14.0557523024,1.28875747192,3.03498148528,
17.1632919812,-6.78502709042,4.71592571559,15.0264215482,-18.3839720431,31.4212640073,-12.9038908272,-21.7093195452,-27.2354434068,-19.8587157112,10.3462916888,-0.877896727645,-6.10871744845,
15.0948076318,0.0710906314773,15.1891193284,15.8698195172,-2.9933017926,36.0482110474,-3.06313182149,-11.4084469725,-12.2336543416,-15.9258435426,-7.08667871847,-7.70668200394,-4.27076092036,
14.031130246,-3.79144275453,15.7449566626,21.4729570119,4.37474515571,41.9458540017,11.605411979,-12.0698193505,-2.31776321122,-13.3799965961,-1.41024325142,-2.87709344629,-7.86437263063,
12.8295854981,-2.47182750389,17.336860942,16.637118299,3.75775794503,25.4682667903,0.851806883207,-10.0902918932,-10.9687884952,-6.2259355778,6.57059086339,-5.45809315007,-12.0808269206,
12.6119883484,-8.39090336243,20.6111843525,23.7471246164,13.2137519387,29.7306352035,5.6468633548,-9.78451938757,-22.6019363681,-7.58589524722,-0.597843737269,-7.26067465177,-7.86805044576,
11.2826786306,-8.54961472641,15.5512586014,10.8024951357,-4.74778683141,8.37305497302,-7.06435965073,-9.66060910021,-11.9528843208,-14.8567722072,-4.75413861454,-5.36892548221,-9.18173825646,
10.6322551005,-9.86248029185,23.1240231266,17.5565449494,8.52440433093,12.7915625572,6.90808544519,-2.24644346096,-7.42835966055,-14.2241842427,-2.61652927962,-4.63591488418,-7.85308201329,
16.5725544411,-13.4507125222,-22.9793468969,-4.08102392327,-17.2039537592,22.8252904641,-3.55121974853,-10.629171068,-15.9435307822,-0.265901850187,-8.86057970466,-20.9544269096,-22.110869128,
17.3312003211,-5.77204690127,-12.0882904418,-4.75056109698,4.89326678228,23.7516662541,11.5075507166,-22.6464400764,-16.5655901018,-5.50246009393,-6.87176986113,8.63970083674,-1.55561061552,
16.4510472499,4.76203882412,4.11812217344,16.0402629075,-12.0799331623,44.6058690933,-14.6704777854,-8.33748724357,-26.3998116055,-16.7914519211,18.8991322553,-6.42634323782,-2.25986247858,
17.1951568528,4.55153820259,-3.47296519797,13.549075682,-8.39179355248,42.9021679174,-13.785441957,-16.1272434198,-37.4813470744,4.68991266749,6.75744750299,-5.28818269132,-3.76536220643,
17.5841317841,0.91946359005,-3.1546629045,15.4742231955,-12.4175951143,46.7530387612,-28.1414475163,-16.3376292503,-29.3187534667,-4.65781911867,8.01634604369,-1.40742248333,-8.94930715599,
17.5947221474,-0.952191467703,0.96534363546,18.0163368144,-12.3451357016,52.3982778545,-30.0114643163,-24.031853386,-32.050638244,-1.27834098832,13.2593622137,1.06455616263,-7.41413880313,
17.4931693648,-0.0645809858853,1.55069870771,17.6909503398,-19.3762033601,44.2089338183,-16.1087975774,-21.0479591318,-27.6790097924,1.67881073606,11.557553537,0.686394675132,-11.3473194197,
17.2489890044,2.31683666919,0.974329066738,10.7110035399,-17.3746567861,39.326773609,-20.9739549392,-16.9397270551,-16.7021899928,6.37963294407,2.2563659271,6.73748775369,-13.0857009915,
16.6387438565,-1.5335236681,0.239650734149,24.6222817262,-5.29334539917,30.6948981506,-20.9264564784,-15.9874188341,-10.0491997022,24.5365795024,3.61174921215,-2.37783260394,-12.3860012788,
16.145560562,0.885836302765,-1.59621780485,16.2217275767,-10.2301740206,25.2988719452,-10.9608581289,-0.955983207772,-11.8299999389,5.96329178633,5.64239442206,-4.81059206213,-4.140644812,
16.0557427034,-0.0376910220336,-6.30835019779,18.9857860014,-1.77049883844,22.7586482922,-14.8374909356,-1.55945676787,2.28332522497,-0.713627387164,-0.224292555241,-6.37735757471,-13.3837706853,
15.6241090131,-6.60286587584,-8.48174349283,17.0689265998,-5.37608804611,19.2229021342,-12.3130554338,12.7739287011,-3.45265788491,-4.14785318717,-5.71547355272,-1.47504797898,-1.09109216315,
15.0736748888,-8.76517641208,-0.270749922081,20.3082027778,-6.60509463019,24.4402732122,-12.6997089148,12.8596713606,-2.86068768334,-5.37802078432,-11.2527409407,-7.9765500304,2.11336433309,
15.3279987587,-3.52550457711,6.28118419054,22.2918722155,-5.19607293534,19.1766551705,-17.8901334784,9.68882167546,-13.7632140829,0.319610384226,-11.3423761961,-8.56252642599,-6.44163173206,
14.9141162107,2.24726881636,3.63347662039,14.8641109755,-3.59879708357,16.4608711735,-23.9848357194,-1.63131055415,-2.41901751818,8.37571677612,4.44388863776,-6.94514099964,-10.6034700582,
14.8362550498,3.44170439257,5.26607488993,16.7490834762,0.36411557642,21.3843322763,-18.8483545876,-8.95975199815,8.23153279102,1.28108327516,-14.4541871586,-14.6486007469,-17.52061367,
13.1795498768,6.62613841396,30.3263046733,20.4447289927,18.6556827278,15.5421521314,5.52062563768,-5.51399487499,-6.7311716415,-22.1565414739,-21.5012394363,-10.3373266955,6.27896303956,
12.9642888843,5.70883818536,32.9093538826,21.7093658514,17.996997187,12.0464458072,2.83745654282,-8.25878549944,-7.66274209392,-14.4604889517,-17.1355605754,-11.3585082496,-3.742433468,
13.0082686635,10.3057436582,27.6790724627,7.66461267263,8.76454373065,5.35108458339,2.24059059936,-4.39995579472,-5.18870531755,-8.98098821168,-5.51496321458,-3.11972399288,0.816985309169,
12.8939932455,5.02329118405,34.9215906566,22.4279641115,14.7893667375,9.16006579339,15.2883761629,0.407960891715,-2.54372236688,-8.5180645484,-15.8614482654,-3.43313702364,-4.02593082658,
12.9322733843,1.87917847681,39.8720900214,26.0165282332,22.2281173827,20.0077740154,9.94326397166,-2.89251697368,-5.40366781399,-6.981389913,-14.240307171,-11.5677205207,-4.08984787041,
15.3084877865,-3.68186696026,4.23516081206,1.51614420174,17.6584276228,37.1969836011,-16.2958769844,-7.05150017873,-17.0865470953,27.9201313495,-12.2380160601,-12.9456092399,-14.4741400822,
15.8667764638,-8.14607556484,9.62095486921,16.4792087204,13.3752257238,43.8390683825,-13.5898645008,-11.7419343032,-27.5726728995,16.2466062544,-11.6857487813,-5.98234069672,-6.31601921929,
15.6700999541,-5.9432977275,7.69702038395,30.4565855712,11.3139575132,50.7861953412,-15.3608588883,-12.5129692537,-25.1110202102,12.9378788026,-1.75033910681,-22.3343771471,-13.782003045,
15.4047196181,-1.35890050987,3.27477091867,34.423614015,14.9432442838,44.2165171792,-10.1526689077,-30.3540738672,-19.4769834984,0.0360220585947,-0.844972500085,-10.3576393772,-12.0301728304,
15.2943928066,6.52500847733,3.51826819571,20.2929710431,-0.50857008205,37.9001934554,1.03237345062,-29.3579685581,-19.9918328802,9.11096570853,14.7990608364,-6.75308660925,-17.799750477,
15.4046291825,5.71343766591,5.24798248648,26.3796188356,17.1912133168,45.0116224228,1.83426093791,-31.5180900692,-32.107281273,-2.33415696555,17.1213219842,6.24203274537,-16.8647457138,
15.1889653361,10.0448842498,5.01466015364,13.1787199125,-5.36200501344,33.9945325374,15.4449165251,-14.0661286735,-22.4003417838,-15.9948930574,7.70786932202,9.50052365916,-17.7329876988,
14.9241475317,3.71408711761,6.84596212669,22.9991594863,0.0396326653554,42.9794131991,18.0967875191,-21.4781957968,-23.9786717874,-26.2277129534,-9.5479098118,3.75110742579,-9.65150991213,
13.7886876762,0.215756332607,12.3747683349,29.1451909502,-6.42749941162,19.4222136407,10.8761398789,-21.1845384084,-9.41671914199,-14.1719169273,-11.6490145674,6.87802215089,2.31766419091,
13.1078006669,3.63413591968,30.9800925338,19.7064528054,22.4903597188,27.4856371419,14.6606176414,-14.1209366457,-26.3076464944,-29.5817845469,-1.86670276886,9.47672116367,-4.29026370453,
11.5135006115,-4.08457796998,27.2322342869,14.7070949255,20.3432749055,20.4546153928,9.0165265697,-16.9491450856,-23.3828705292,-26.7795055052,-17.3780179617,-3.69249140988,-0.395256309247,
10.6800153462,-9.35287655433,25.8160308171,11.999377733,6.26583983237,10.7895234736,5.79782788829,-9.01770016119,-15.8492471523,-26.4959678223,-18.263146353,-2.70435228638,4.25269550719,
13.4273535187,-4.17972864452,-6.73991657241,-6.50414105422,-22.726764577,5.98099215463,4.93334152683,15.622897147,7.17420132822,-1.23784373153,-5.44520947897,6.95166929472,-1.31874226636,
16.0051851402,-16.5110909937,-5.93840845617,-11.271819608,-41.9397677972,7.21740563722,-6.92408640748,11.0277995857,14.7160045744,-17.1147685542,-20.6719393601,1.70660855809,-13.5821478351,
15.7911805111,-23.9352354241,-0.250611803956,0.655042620037,-38.3842290908,13.9122395219,-0.318147394928,2.11313959875,14.2733937132,-20.1007641802,-26.6345588817,-6.10040189649,-13.6527604531,
14.5650481628,-14.8496372184,0.200863957372,1.84601697155,-32.4031029778,15.9647508857,-2.42754480648,6.72305220011,24.1787406398,-6.10816172648,-22.5785793746,-6.66788397548,-7.37641124779,
13.6221534092,-9.35420978252,-0.841869128807,0.432300040718,-35.0153858629,10.5431139959,-0.381858381001,1.36344103394,17.4578745884,-7.41308686554,-10.5133713652,-7.11769120145,-2.41312508865,
14.7021829847,11.4716001763,5.72189049137,17.837241712,-4.061191888,1.20719532949,-16.6762972154,-3.34507582149,1.13023285315,-21.8506417653,12.8407534402,10.7852738767,-6.86235939114,
15.2037578698,10.2707491017,12.0246683594,18.9339362552,-6.43724371385,3.56636397541,-23.2187907697,6.07384063478,-3.63719025191,-5.6244366137,23.058703166,21.2690259904,-18.9833914176,
15.4965915889,15.7744987988,12.3667717026,15.0791393137,-1.38099451832,4.54258219872,-20.9284909537,-4.46837319725,4.38234426476,-16.151027999,19.2917909367,8.72915349835,-26.1027142734,
15.5207205526,16.4502834224,11.6384458959,14.700536251,-1.42964169656,2.40882943341,-21.6589510708,-8.00495193738,2.76347587573,-20.3988490101,25.4817746766,17.5251255505,-33.5963504834,
15.7239283186,13.7895000288,14.8359981574,6.66258709577,-9.84385583751,22.9414157668,-28.3060871022,-19.4897779959,6.07158242224,0.937684253225,14.2168255974,23.7471756926,-14.0480827002,
15.8402621142,15.8909658153,17.1128407121,9.19538466987,-9.8686100672,15.0140186065,-24.2370591113,-6.06637886951,-1.74855148475,-10.6650444072,34.707979291,22.0137247394,-27.8115105031,
15.9292488172,13.3712375838,23.833280595,9.22264003683,-16.9928364168,13.9349706997,-20.3669900605,-9.03656249082,4.68713698446,-8.04889013672,9.61009021388,24.5968538112,-38.7158269858,
15.7585452928,11.9052515061,19.0920706798,5.03830676917,-20.0699835354,6.70646782488,-11.603629076,-8.09344773026,2.9051348445,-15.1014029831,-4.77875551731,8.73131414741,-21.7946301671,
15.1890494912,8.65766980602,18.0010953292,19.1483939752,-8.71669554443,22.31489066,-5.99335206674,-11.5924663283,0.723556303783,-16.8189694365,1.62082884364,6.03437283555,-47.5090834029,
14.4178880625,13.0518671858,19.5835292942,17.0672250614,4.66439336891,3.66430647729,-2.51723719256,7.86637354417,-8.2706544299,-22.169125852,7.09285660805,7.29656826834,-12.3201720748,
13.0736303216,5.55413530587,33.9891684164,21.1911486195,7.6931914247,1.09672304899,-1.85115902936,-2.39472253028,1.7781364517,-9.81570116673,-4.8248882868,-7.83482795132,-21.2550221818,
12.7428003424,7.4619847617,35.6727907679,16.6426086253,7.01897087888,1.95537794458,4.00435157297,-5.17968159805,0.208384787001,-7.21609167219,-6.6356505788,-3.10799962184,-9.03168085159,
12.5664194147,5.60476042543,30.4406258588,10.9901408836,6.57734988689,5.07136324575,2.16761592825,-10.2285602153,-4.51737594359,-11.1333858312,-13.041322451,-11.2859596434,-3.49036738478,
11.6541433044,-0.244660890965,28.2977504445,8.93396495159,2.66746038095,3.93906696343,0.70189689476,-3.22183926542,0.288354944501,-3.51357886747,-4.5273534593,-1.42739618451,3.15447580076,
11.8098812303,-8.62243482887,20.2505957227,7.47062800528,5.64308255912,-0.65425607808,-4.41239319927,-10.9567480015,-2.94916159736,-21.5142074884,-22.532130189,-29.5764524211,-28.6947707824,
15.2858775708,-13.5769756068,-12.5058416085,-5.61505690245,-13.2185506928,3.64239801703,-15.3407079451,-1.75090380161,-4.3726711211,-12.1815612015,-6.40454795784,13.5915717877,-8.48284471755,
14.9346087959,-5.5613625375,1.40501286565,9.91164510503,-10.8113639269,16.3719521817,-9.07440540814,12.3016536576,-11.0041162525,-2.85778370289,0.982780742937,12.3215867128,-5.92742698199,
14.157477071,-12.5136790714,20.97362356,14.373329595,-17.2773843955,25.4361082409,-10.3279190884,12.5223276664,-8.83161628444,2.47326450933,6.18605524302,20.7889689041,-9.48242541104,
14.5454206969,-14.2050853848,19.7014514608,13.855242708,-13.9795964224,29.1039781031,-9.36202085914,6.96860777996,-31.9781832047,-4.93383865056,13.7706659232,3.50996712627,-13.5108266243,
13.7162159221,-18.688209206,16.7644104115,8.81181605135,1.38185803649,35.9947888565,-11.596779325,8.74463487379,-30.9517341603,-3.06271488426,3.89404066328,10.9225179593,-1.99565286137,
13.8755611077,-13.3061683117,8.83118618384,13.998846189,-1.79219780755,27.8406686317,-8.50922279629,10.0543020026,-13.2394412815,1.17299104529,14.2293474586,28.6410139222,-11.1686657956,
14.2229817729,-15.9505260214,5.97182940931,12.8321734548,-20.4430562693,19.1777027757,-4.12524876621,10.4103512139,-22.7232935773,-5.73657282405,19.7154885527,21.3614563012,-4.20526560976,
14.103665114,-13.6489685763,-0.0289237962458,-0.685973271995,-12.7715889453,20.0852525382,-13.4945351689,13.2328768738,-19.8427672567,2.2653081976,17.4298600688,23.8055671141,3.38654257149,
13.2950953466,0.553154665361,14.4318447737,22.8719922906,26.6974520682,20.3287793971,6.57977078954,10.1953005613,-12.3069324127,-5.96565469472,21.1078780495,0.355982959683,-9.07090755519,
13.7337524893,4.14699875662,18.3644578592,18.3100194152,20.6746661918,13.8356828835,7.84634968561,3.5081340297,-28.0252014122,-24.821845333,0.466553313903,6.57136495765,-13.7565283505,
14.5145246876,11.2912765601,22.545537944,19.6404115365,14.1589787841,11.982289944,8.72378771829,7.14936818041,-15.183018739,-12.857358199,11.6984437371,5.26387778933,-10.3032365664,
14.75777615,9.70310185109,13.0998220298,20.1376711761,24.5007918686,21.9289677636,5.11128065666,7.67700005293,-21.4455434842,-22.3379664818,16.0572499034,3.62291371647,-21.7002253252,
14.6390688872,7.50916430492,15.2339751924,23.0612684049,16.8169391383,8.04742588197,-12.6302440324,2.27031590867,-4.61981839957,-18.0136205979,10.4850882965,0.512216132473,-5.21673784961,
15.0812089692,-1.20614359951,18.8980695562,13.6289819024,9.53586971965,16.845461163,4.73812763486,4.75272180722,-12.4606574677,-17.3296624194,3.31194266932,8.30996141233,-16.6358065674,
15.7358277305,3.265804409,20.0997413618,12.2837358975,-9.5405885664,12.9109610969,-6.84421033374,19.7438764868,-3.24879999519,-20.7065011162,-2.87061276979,14.9527958836,-10.1920300058,
16.5660457594,1.17206541254,16.0350130258,10.6031910285,-30.3467281556,27.8361856429,-12.8433123621,8.75314515277,7.97572200994,-5.30839933023,-15.9103739548,8.67745885739,-3.90170697145,
16.6883685759,3.23880892792,11.3974954968,12.4366141893,-37.5163261592,27.741776204,-13.6226072433,13.2141384276,8.55638298439,2.71740531879,-6.67598750773,-4.75850292875,7.42296752064,
16.4943664734,4.48344729017,13.7424679893,13.6245959099,-38.0048771875,19.3651507458,-15.3345949773,17.9171223986,18.7282238835,4.19519374923,-7.14238729647,-5.82998557112,-3.1983017015,
16.3231496549,6.15702119827,15.7912762742,8.65807909684,-39.500128308,21.8523883933,-9.48578471094,8.13293160533,18.4320484206,-0.0837168658143,-0.566760045731,-6.32373898905,-5.66948955399,
15.9565764074,10.6346225388,18.4492023525,8.74559723939,-32.0051618961,23.3880388751,-8.70315528817,1.18454216755,15.7396149492,3.22823851778,-0.214211425721,-13.2357929759,-7.6827863755,
16.3697607005,7.43455809601,20.9267787764,13.4613252093,-28.9966168612,18.407938669,-19.6811254702,8.35092020024,16.5236058722,-20.2817956176,10.4315322012,-7.66477179518,-11.6306022705,
16.3855909715,3.98579466171,4.56017655034,12.4296232226,-19.9933260139,23.9457817698,-9.04120286419,6.97291945697,22.1694768349,-17.5496644036,9.71695542603,5.14272492319,-7.17873415748,
16.6546446,9.34244174757,13.1668047818,21.046089879,-26.2094434515,18.1840282533,-25.0485016858,12.8122203192,17.4696260356,-34.897962642,30.1570692748,-1.23277738209,-34.745756665,
16.4570827391,9.6901658819,16.9826133924,22.4890299546,-23.9582011801,18.6178990179,-28.879328206,14.1637287633,20.1221806237,-31.4119292719,20.2214814013,2.90293115806,-29.1566121028,
16.3550848699,7.97983431376,13.1774472567,25.9093606351,-22.694664637,22.5041257796,-23.2357262018,7.59485671457,19.739843525,-21.8466629106,24.843486423,0.370295641283,-31.1715770577,
16.4323172956,-1.87764568782,3.84600645692,35.8154297577,-17.464329699,22.9481434414,-20.6325722396,3.15698461284,19.3394472072,-11.1976316936,0.472321097062,-6.12164485846,-5.14915049296,
18.2961604628,-16.8173070973,-3.30273744604,34.0491859733,-16.8678482529,35.8951934945,-9.34805902477,12.4446240448,14.8956767396,-8.17045801856,-8.58560398473,-8.82892662988,-6.9888595787,
19.4855821955,-34.5109428887,-14.7574495476,24.2648265901,-17.2461769757,21.2820455816,-14.4461009431,-5.86708596579,9.26467874862,-16.5692620108,-13.1255513317,-5.60783040345,-0.19390433638,
20.1877099751,-36.5046124289,-16.6726293952,28.2381204661,-14.891081457,27.1173907061,-15.1060087649,6.65433081805,16.4870330619,-19.5056284447,-19.6318287081,-9.82776351031,-8.48248548842,
20.0256710801,-39.7971656232,-21.170765059,16.58327173,-15.1095516306,28.0491368622,-9.49665115772,-12.2710320363,5.96561201874,-12.083872301,-8.03416915731,0.656699720532,1.37606268849,
19.1199353831,-29.5824225853,-17.6471770172,17.7521158726,-12.153082686,26.0423159166,-11.4443337611,-6.72732307747,15.4652991272,0.0143811007161,7.02556541318,-0.964480741382,-6.14747493009,
16.6968098336,-24.7992472951,-17.1219048763,7.5681474401,-3.04228975827,33.2733918369,-8.11981388937,-1.57130182363,1.59127431017,10.0768361654,12.3244575023,-11.8984957052,-11.1039807107,
14.4230230851,-24.8007546979,-10.9824479704,12.1858561801,1.13219188395,22.4976864029,-11.5654963996,-21.8434076926,-17.5972078632,-19.2932123002,3.60931776347,0.331850494182,3.82530364453,
10.7706622043,-9.71629670512,4.95235248734,4.86149623116,16.3028623828,16.1919474179,-6.11482330923,-24.7263950775,-19.5678400861,-23.0639195415,4.54668639152,5.35531403684,-9.62864287741,
10.4724127608,-11.2237768824,17.1593033056,6.52747098275,9.58583201636,1.90333661357,-6.81175669112,-11.548714164,-15.2500249714,-27.3198198347,-12.149569624,-3.53777016872,-9.33214959654,
14.9854987142,-17.9633908475,-15.7398922761,8.61122815393,5.54067747764,53.9403779406,-15.3770587078,-19.3551332817,-15.3616364053,-2.5418446476,5.63724332799,-18.676628606,-8.53805586762,
14.8653223398,-14.3043193215,-7.32849291241,7.50220546975,8.25913291894,66.5077743306,-9.03141216913,-23.7231849365,-20.4203801051,-0.993437573099,11.4966995671,-9.44945250449,-8.76817138417,
10.7237900978,-11.5420563921,0.371596479004,-14.3054772779,15.0244443542,23.2154030586,-1.31815026222,-26.3057124743,-26.9758531147,-13.4941039544,1.46443606784,-7.77784065851,-14.5311844203,
17.032675487,-18.2069512357,-11.3358121018,28.1332562323,-4.52366631639,48.6100623416,-12.3825837595,-26.8083382203,-25.3570084918,-8.12625624986,1.22959713169,-17.2548715479,-3.81984989951,
17.2737492186,-11.9813124907,-6.19625123154,20.0685934808,0.275807331204,57.6728248237,-21.2385567277,-37.1758579295,-21.9500443842,-15.5971336294,18.2839093754,0.548155353941,-1.78985523882,
17.0014810161,-4.09351692516,-1.73949617522,24.7897109404,4.67032682264,51.2212529667,-19.2910215088,-26.8723883985,-17.7753391806,-3.11260515255,5.82547276933,9.53103229562,-4.83604281647,
16.686360916,-5.53069855923,-2.75953790814,27.2438020893,15.6461770499,57.6696080365,-15.0808788399,-35.2288204938,-28.1162632344,-19.1881250755,-4.67942203662,-3.84341474383,-10.5040719083,
17.7354403109,-8.42014493337,-0.581869381125,33.0613765965,-2.9218944463,53.4662935522,-22.7224739997,-29.0942984921,-21.9500803588,-16.6176468129,2.22223372169,12.8732624446,-23.9655844095,
16.5719339589,-5.16252875596,1.91776645527,27.8087272621,-1.19811711944,47.910947295,-10.4201112496,-21.4758334881,-26.1705894384,7.83933417537,-3.41150480018,10.4004128529,-16.3168007577,
16.8311931731,-3.68104450842,-0.199696273042,29.8573852809,-3.39247531707,49.7412401242,-21.3156205363,-13.2495852014,-10.0583948757,3.09098808032,4.01353087354,10.2062154761,-16.2534480796,
16.5174305542,-7.43122398791,0.898562084354,32.3320351009,11.5405181596,49.5107361357,-8.53534915573,-28.7074192367,-26.8100186387,-18.1833960518,-6.55055270421,-0.962305216451,-22.0356762217,
